latency_s,ok,start,end
0.6499962140078424,True,110426.863574055,110427.513570269
0.7486570729961386,True,110426.818498155,110427.567155228
7.074226970013115,True,110420.493668242,110427.567895212
7.094039633011562,True,110420.474326171,110427.568365804
6.8661399529955816,True,110420.707341674,110427.573481627
0.6953178700059652,True,110426.878654508,110427.573972378
6.918082549003884,True,110420.655944555,110427.574027104
0.6784528290008893,True,110426.895626096,110427.574078925
0.6800528590101749,True,110426.895355081,110427.57540794
6.849789888990927,True,110420.728835646,110427.578625535
6.799075875009294,True,110420.780181685,110427.57925756
6.8464958050026326,True,110420.734211524,110427.580707329
6.84841036600119,True,110420.732631702,110427.581042068
6.813899398999638,True,110420.767706251,110427.58160565
6.7126251670124475,True,110420.874895786,110427.587520953
6.609861018994707,True,110420.978173059,110427.588034078
6.612564527007635,True,110420.975519427,110427.588083954
0.40296739400946535,True,110427.185161908,110427.588129302
6.599426688000676,True,110420.98985672,110427.589283408
6.601656319995527,True,110420.993106016,110427.594762336
0.4128722379973624,True,110427.184331579,110427.597203817
6.933833411996602,True,110420.761299786,110427.695133198
6.827198362007039,True,110420.868732101,110427.695930463
6.968507515004603,True,110420.730456206,110427.698963721
6.921102592008538,True,110420.778307534,110427.699410126
0.5382418030058034,True,110427.163647647,110427.70188945
0.5150278180080932,True,110427.187243472,110427.70227129
6.720460741998977,True,110420.990470109,110427.710930851
6.561069299001247,True,110421.151076907,110427.712146206
6.7197484520002035,True,110420.992853117,110427.712601569
0.5256846389966086,True,110427.186966145,110427.712650784
6.689918014992145,True,110421.023619086,110427.713537101
6.576086019005743,True,110421.140684949,110427.716770968
6.781499716002145,True,110420.974976304,110427.75647602
6.775876358005917,True,110420.98115626,110427.757032618
6.883180083998013,True,110420.874349738,110427.757529822
6.751649611003813,True,110421.006916649,110427.75856626
6.787170965995756,True,110420.974252271,110427.761423237
6.743171993002761,True,110421.024117351,110427.767289344
6.774351724001463,True,110420.993369948,110427.767721672
6.74085606499284,True,110421.026919782,110427.767775847
6.780694764995133,True,110420.987128754,110427.767823519
0.3548906289943261,True,110427.413995159,110427.768885788
0.2979514600010589,True,110427.471334373,110427.769285833
6.565249119012151,True,110421.206554222,110427.771803341
6.861340103001567,True,110420.982530202,110427.843870305
6.851807850995101,True,110420.992671875,110427.844479726
6.846574548995704,True,110420.997961977,110427.844536526
6.842136859995662,True,110421.003644569,110427.845781429
6.848240196995903,True,110421.004035947,110427.852276144
0.6681134219979867,True,110427.184598306,110427.852711728
6.869060604003607,True,110420.98370544,110427.852766044
6.7103599890106125,True,110421.146922747,110427.857282736
6.716014587000245,True,110421.141716238,110427.857730825
6.71346307299973,True,110421.144323089,110427.857786162
0.3807406020059716,True,110427.477096969,110427.857837571
6.707556866997038,True,110421.15032986,110427.857886727
6.850562417006586,True,110421.007377843,110427.85794026
0.44520738699065987,True,110427.414272316,110427.859479703
6.665089892994729,True,110421.194438845,110427.859528738
6.659408084000461,True,110421.200164099,110427.859572183
6.665298257998074,True,110421.195193397,110427.860491655
6.738730155993835,True,110421.138256363,110427.876986519
6.864809885999421,True,110421.012745705,110427.877555591
6.878292643988971,True,110421.002779853,110427.881072497
6.733175802000915,True,110421.149229307,110427.882405109
6.686052265009494,True,110421.20097466,110427.887026925
6.865688599005807,True,110421.021860268,110427.887548867
6.862561489993823,True,110421.025046131,110427.887607621
0.4184358490019804,True,110427.470223229,110427.888659078
6.67609957800596,True,110421.215478366,110427.891577944
0.38052082499780226,True,110427.511522331,110427.892043156
0.38048268100828864,True,110427.512201407,110427.892684088
6.598687156991218,True,110421.29405289,110427.892740047
6.684504866992938,True,110421.21006224,110427.894567107
6.9110659660073,True,110421.209116567,110428.120182533
6.91627407699707,True,110421.204701943,110428.12097602
0.5491009859979386,True,110427.574265416,110428.123366402
6.82936441100901,True,110421.294660056,110428.124024467
6.820805295006721,True,110421.304071454,110428.124876749
6.723085161007475,True,110421.403857552,110428.126942713
6.708090182990418,True,110421.421394075,110428.129484258
6.652875636995304,True,110421.480191614,110428.133067251
6.7337879609985976,True,110421.399842652,110428.133630613
6.718476800000644,True,110421.415235541,110428.133712341
6.65403801901266,True,110421.480847045,110428.134885064
6.645522277001874,True,110421.494544698,110428.140066975
6.645250639994629,True,110421.495322696,110428.140573336
6.614631245000055,True,110421.525993811,110428.140625056
6.657272315991577,True,110421.483398369,110428.140670685
6.653020547004417,True,110421.487694243,110428.14071479
6.725004649997572,True,110421.415752593,110428.140757243
6.7621152739884565,True,110421.400422506,110428.16253778
6.622816477000015,True,110421.540315625,110428.163132102
6.745774429000448,True,110421.417431516,110428.163205945
6.633499448988005,True,110421.529756232,110428.163255681
6.739295583000057,True,110421.424004063,110428.163299646
6.864563120005187,True,110421.298778217,110428.163341337
6.571447773007094,True,110421.591938812,110428.163386585
0.3954567189939553,True,110427.767973099,110428.163429818
6.6748484459967585,True,110421.4886318,110428.163480246
6.645706523995614,True,110421.517815593,110428.163522117
0.30369018101191614,True,110427.859873146,110428.163563327
6.5705415770062245,True,110421.595593554,110428.166135131
6.7668623229983496,True,110421.399320831,110428.166183154
0.6518518599914387,True,110427.514373215,110428.166225075
7.221830392998527,True,110421.023874841,110428.245705234
7.219343534001382,True,110421.027323434,110428.246666968
7.053091847003088,True,110421.19667088,110428.249762727
7.05778257700149,True,110421.193572776,110428.251355353
7.0499350399913965,True,110421.203838289,110428.253773329
7.046617019994301,True,110421.207220864,110428.253837884
6.953708257991821,True,110421.301070549,110428.254778807
7.048512993991608,True,110421.208002008,110428.256515002
7.043464720991324,True,110421.21344231,110428.256907031
0.5441720050002914,True,110427.71278814,110428.256960145
6.959896329994081,True,110421.299469416,110428.259365746
6.8547258069884265,True,110421.405058179,110428.259783986
6.851465219006059,True,110421.412190741,110428.26365596
6.753013566994923,True,110421.512593834,110428.265607401
7.051523828995414,True,110421.216494665,110428.268018494
6.977883324987488,True,110421.290519543,110428.268402868
6.747063456001342,True,110421.523316664,110428.27038012
6.746480606991099,True,110421.526500313,110428.27298092
6.752856050996343,True,110421.520839774,110428.273695825
6.753690418991027,True,110421.520379291,110428.27406971
0.7807333810051205,True,110427.493384562,110428.274117943
7.0524653130123625,True,110421.221697818,110428.274163131
6.761018478995538,True,110421.513189188,110428.274207667
6.757060009011184,True,110421.522898132,110428.279958141
0.42189781699562445,True,110427.858483824,110428.280381641
7.064883827988524,True,110421.217666195,110428.282550023
6.677764467007364,True,110421.608057857,110428.285822324
6.988245756001561,True,110421.298056178,110428.286301934
6.996627789005288,True,110421.289721396,110428.286349185
6.982753914009663,True,110421.30364094,110428.286394854
0.7724791749933502,True,110427.513958662,110428.286437837
6.749803336002515,True,110421.53668039,110428.286483726
6.691711083010887,True,110421.596534648,110428.288245731
7.000360233010724,True,110421.288225998,110428.288586231
6.690674744997523,True,110421.600222494,110428.290897239
0.4401522910047788,True,110427.858181839,110428.29833413
0.4110687130014412,True,110427.887745317,110428.29881403
0.7870305029937299,True,110427.51186758,110428.298898083
6.89097247699101,True,110421.408835088,110428.299807565
6.895478999998886,True,110421.404379043,110428.299858043
0.711600221999106,True,110427.588304652,110428.299904874
6.901195077996817,True,110421.398753431,110428.299948509
6.879262925998773,True,110421.421971855,110428.301234781
6.69057492200227,True,110421.610709195,110428.301284117
6.884131971994066,True,110421.417194908,110428.30132688
6.817053085003863,True,110421.484315706,110428.301368791
6.812587872002041,True,110421.488823822,110428.301411694
6.895651004000683,True,110421.416440225,110428.312091229
6.906934800004819,True,110421.41070937,110428.31764417
6.825123114002054,True,110421.531381401,110428.356504515
6.81868647999363,True,110421.539832869,110428.358519349
6.765382404992124,True,110421.59605068,110428.361433085
6.765106361010112,True,110421.596958599,110428.36206496
6.755764158006059,True,110421.608416552,110428.36418071
6.758411999006057,True,110421.606117818,110428.364529817
6.7678237770014675,True,110421.599185224,110428.367009001
6.534937924996484,True,110421.832490699,110428.367428624
6.531786136009032,True,110421.837610932,110428.369397068
0.47692197500145994,True,110427.892821334,110428.369743309
6.515391597000416,True,110421.854842183,110428.37023378
6.5131320979999145,True,110421.858281929,110428.371414027
6.536081499987631,True,110421.836949029,110428.373030529
6.5312902859877795,True,110421.842126432,110428.373416718
6.521981115991366,True,110421.851484326,110428.373465442
6.702102441005991,True,110421.833221055,110428.535323496
6.673719690996222,True,110421.862387264,110428.536106955
0.3970606270013377,True,110428.141252192,110428.538312819
0.37655747499957215,True,110428.164765978,110428.541323453
0.3772474620054709,True,110428.164541523,110428.541788985
6.678975736009306,True,110421.862863447,110428.541839183
6.701709750996088,True,110421.84017484,110428.541884591
6.675464311003452,True,110421.867550329,110428.54301464
6.672517931991024,True,110421.870855945,110428.543373877
0.28949822000868153,True,110428.253927167,110428.543425387
0.38247673599107657,True,110428.164011896,110428.546488632
7.117638600000646,True,110421.516802119,110428.634440719
7.10947891799151,True,110421.525636138,110428.635115056
7.11832718399819,True,110421.517300044,110428.635627228
0.7965831549954601,True,110427.844691156,110428.641274311
7.111581250996096,True,110421.530973201,110428.642554452
6.811041135995765,True,110421.831863735,110428.642904871
0.790042861000984,True,110427.852910784,110428.642953645
7.051695803995244,True,110421.591301096,110428.6429969
7.037619305992848,True,110421.609369469,110428.646988775
7.03756188499392,True,110421.609842175,110428.64740406
6.809802285002661,True,110421.838324645,110428.64812693
0.5075010019936599,True,110428.14091056,110428.648411562
6.796884493000107,True,110421.853729978,110428.650614471
0.5170693340041908,True,110428.133906597,110428.650975931
6.79632961799507,True,110421.854694527,110428.651024145
6.769972052003141,True,110421.88109693,110428.651068982
6.8102444219985045,True,110421.840868585,110428.651113007
6.788191498009837,True,110421.868047182,110428.65623868
6.773777787006111,True,110421.882780342,110428.656558129
