latency_s,ok,start,end
6.784946485000546,True,110439.059123907,110445.844070392
6.746464633004507,True,110439.098258553,110445.844723186
6.7211216220021015,True,110439.126918492,110445.848040114
0.23367508299998008,True,110445.614727213,110445.848402296
6.711398220999399,True,110439.137622604,110445.849020825
0.7349903979920782,True,110445.198914387,110445.933904785
7.032315645003109,True,110438.902185787,110445.934501432
7.033740657003364,True,110438.901149228,110445.934889885
7.050097243001801,True,110438.890955354,110445.941052597
6.897673621002468,True,110439.043771687,110445.941445308
7.051867303001927,True,110438.889631288,110445.941498591
7.038645501990686,True,110438.902903748,110445.94154925
6.897737795996363,True,110439.04483629,110445.942574086
0.4540200050105341,True,110445.49015366,110445.944173665
6.890708083999925,True,110439.054137033,110445.944845117
6.90099371499673,True,110439.044274181,110445.945267896
6.883411333998083,True,110439.062384866,110445.9457962
6.89337631399394,True,110439.052469532,110445.945845846
6.859315408990369,True,110439.087380454,110445.946695863
6.858718753006542,True,110439.091212209,110445.949930962
7.285293894994538,True,110438.73613074,110446.021424635
7.143949493009131,True,110438.878479518,110446.022429011
7.270335098000942,True,110438.752176193,110446.022511291
7.13608010399912,True,110438.891194748,110446.027274852
7.142345704996842,True,110438.885386583,110446.027732288
7.146745530990302,True,110438.881052865,110446.027798396
6.9482614119915524,True,110439.082093128,110446.03035454
6.949691462999908,True,110439.081075746,110446.030767209
7.133672146999743,True,110438.897168464,110446.030840611
6.947175387002062,True,110439.08372508,110446.030900467
6.951847621006891,True,110439.082494155,110446.034341776
6.940248665006948,True,110439.097384269,110446.037632934
6.942241947006551,True,110439.095716688,110446.037958635
6.923083500994835,True,110439.115449677,110446.038533178
6.917382463012473,True,110439.121202916,110446.038585379
0.4146664639993105,True,110445.62477275,110446.039439214
6.916551584014087,True,110439.129728066,110446.04627965
0.4221284750092309,True,110445.62450979,110446.046638265
7.072375172996544,True,110439.099607688,110446.171982861
6.90402392699616,True,110439.268559248,110446.172583175
7.052289390005171,True,110439.120351386,110446.172640776
6.92202161399473,True,110439.252683583,110446.174705197
0.5055419250129489,True,110445.669684802,110446.175226727
6.898993459006306,True,110439.280294649,110446.179288108
6.905306852990179,True,110439.274570406,110446.179877259
6.86944294499699,True,110439.310496605,110446.17993955
0.5097878930100705,True,110445.670198838,110446.179986731
7.050762532002409,True,110439.134897413,110446.185659945
7.050245980994077,True,110439.135844318,110446.186090299
0.5320259879954392,True,110445.654691667,110446.186717655
0.5175367000047117,True,110445.672735463,110446.190272163
7.051657256000908,True,110439.141254081,110446.192911337
6.934561252986896,True,110439.258732896,110446.193294149
6.921277702000225,True,110439.275580774,110446.196858476
6.942692430995521,True,110439.254738535,110446.197430966
6.892049642992788,True,110439.305738896,110446.197788539
0.4129043299908517,True,110445.784931821,110446.197836151
6.792900639004074,True,110439.416052344,110446.208952983
0.42780182900605723,True,110445.783494886,110446.211296715
6.789346250996459,True,110439.425069017,110446.214415268
0.42335014199488796,True,110445.791547832,110446.214897974
6.90261302300496,True,110439.312342803,110446.214955826
6.79538347000198,True,110439.419619156,110446.215002626
7.243086853995919,True,110439.045619458,110446.288706312
7.2324702109908685,True,110439.057119192,110446.289589403
7.232897730005789,True,110439.059694873,110446.292592603
7.214890584000386,True,110439.078214311,110446.293104895
7.235604695000802,True,110439.058950992,110446.294555687
7.237300881999545,True,110439.057979629,110446.295280511
7.245909875011421,True,110439.049815539,110446.295725414
7.2214560080028605,True,110439.076767958,110446.298223966
7.245966012997087,True,110439.055103897,110446.30106991
7.206821378000313,True,110439.094740586,110446.301561964
7.168667871999787,True,110439.134602422,110446.303270294
7.1699189270002535,True,110439.133788024,110446.303706951
7.174427363002906,True,110439.129331558,110446.303758921
0.6898767160018906,True,110445.613926491,110446.303803207
0.6319994490040699,True,110445.671847823,110446.303847272
7.040570451004896,True,110439.271482172,110446.312052623
7.170919324998977,True,110439.142079291,110446.312998616
7.050684109999565,True,110439.264471366,110446.315155476
0.523709440996754,True,110445.79189271,110446.315602151
7.0527808429906145,True,110439.262872798,110446.315653641
0.6249290980049409,True,110445.690768348,110446.315697446
7.035981338005513,True,110439.279764201,110446.315745539
7.053001159991254,True,110439.263847597,110446.316848757
6.902247215009993,True,110439.415366565,110446.31761378
7.011531138006831,True,110439.306134462,110446.3176656
7.181243202008773,True,110439.137236025,110446.318479227
7.276528397997026,True,110439.096509865,110446.373038263
7.120576860004803,True,110439.255299392,110446.375876252
7.122984675996122,True,110439.253318514,110446.37630319
7.235814161002054,True,110439.140544436,110446.376358597
0.7075285430037184,True,110445.669917963,110446.377446506
7.2363978320063325,True,110439.144657046,110446.381054878
7.106208607001463,True,110439.275362701,110446.381571308
0.6906068609969225,True,110445.691025045,110446.381631906
7.119387326005381,True,110439.263192327,110446.382579653
7.070092249996378,True,110439.312561667,110446.382653917
7.07417229701241,True,110439.311375047,110446.385547344
6.94174881199433,True,110439.448129104,110446.389877916
6.964626504995977,True,110439.427096666,110446.391723171
6.942983764005476,True,110439.449100256,110446.39208402
6.943085652004811,True,110439.449710438,110446.39279609
6.824923983993358,True,110439.56793093,110446.392854914
6.931569756998215,True,110439.461331778,110446.392901535
0.3543028700078139,True,110446.038650295,110446.392953165
7.0223367379949195,True,110439.426370119,110446.448706857
6.878440882006544,True,110439.570948197,110446.449389079
7.0118718090088805,True,110439.439531984,110446.451403793
6.886280273000011,True,110439.567238949,110446.453519222
6.873711606996949,True,110439.581763094,110446.455474701
6.879005285009043,True,110439.577067105,110446.45607239
6.874021687995992,True,110439.582726982,110446.45674867
0.4260658040002454,True,110446.031072481,110446.457138285
0.28679416900558863,True,110446.172860913,110446.459655082
6.7053647989960155,True,110439.754652866,110446.460017665
6.707321690992103,True,110439.756377027,110446.463698718
0.5284053310024319,True,110445.941691085,110446.470096416
7.014431828996749,True,110439.456159586,110446.470591415
7.012761202000547,True,110439.457884077,110446.470645279
6.895365128002595,True,110439.576137413,110446.471502541
0.4488856050011236,True,110446.022672964,110446.471558569
6.894691512992722,True,110439.580765802,110446.475457315
6.7186552439961815,True,110439.761111632,110446.479766876
6.8999787279899465,True,110439.582877434,110446.482856162
6.711800870994921,True,110439.77161723,110446.483418101
6.721904179998091,True,110439.76700394,110446.48890812
6.898271439000382,True,110439.755257448,110446.653528887
7.079423150993534,True,110439.576536276,110446.655959427
6.895298589995946,True,110439.761751842,110446.657050432
0.4784389450069284,True,110446.180067147,110446.658506092
6.863701439011493,True,110439.795259054,110446.658960493
6.902365813992219,True,110439.758502255,110446.660868069
6.86517146800179,True,110439.796106646,110446.661278114
6.842184021996218,True,110439.821251823,110446.663435845
6.843585227004951,True,110439.820362139,110446.663947366
0.3509394720022101,True,110446.316161065,110446.667100537
6.761288909998257,True,110439.907631864,110446.668920774
6.754799155009096,True,110439.914504491,110446.669303646
7.384598420991097,True,110439.305126959,110446.68972538
0.9072345790045802,True,110445.783103839,110446.690338418
7.272208598005818,True,110439.42176271,110446.693971308
7.275414591000299,True,110439.420505764,110446.695920355
7.270371206992422,True,110439.426128591,110446.696499798
7.249378777996753,True,110439.447176307,110446.696555085
7.2568462880008155,True,110439.440645542,110446.69749183
7.250067892993684,True,110439.447953704,110446.698021597
7.254300945991417,True,110439.445168516,110446.699469462
0.7568445579963736,True,110445.945917535,110446.702762093
7.241734233990428,True,110439.462050671,110446.703784905
7.13402999000391,True,110439.57155318,110446.70558317
0.6779937079991214,True,110446.027978756,110446.705972464
6.933154015991022,True,110439.778720004,110446.71187402
6.946290011997917,True,110439.766013471,110446.712303483
0.5143739110062597,True,110446.197979418,110446.712353329
6.931730778989731,True,110439.781471145,110446.713201924
6.918460252010846,True,110439.796326142,110446.714786394
6.9316721740033245,True,110439.783544363,110446.715216537
7.133695722994162,True,110439.581572425,110446.715268148
7.056423061003443,True,110439.785285637,110446.841708698
7.04572681398713,True,110439.796844997,110446.842571811
7.032992275999277,True,110439.811373391,110446.844365667
6.954154412000207,True,110439.891494692,110446.845649104
6.951740002987208,True,110439.895456369,110446.847196372
6.957440799989854,True,110439.890235272,110446.847676072
7.04231675498886,True,110439.814439883,110446.856756638
0.5564866979984799,True,110446.30398526,110446.860471958
6.966063731000759,True,110439.894864402,110446.860928133
0.5432418020063778,True,110446.317739874,110446.860981676
0.4877049210044788,True,110446.376525641,110446.864230562
6.950479239996639,True,110439.914257423,110446.864736663
6.892501579000964,True,110439.97228952,110446.864791099
6.961001431001932,True,110439.903841418,110446.864842849
0.47151672099425923,True,110446.393370263,110446.864886984
0.4718991819972871,True,110446.393032048,110446.86493123
6.959520610995241,True,110439.905455286,110446.864975897
6.900907287999871,True,110439.965859419,110446.866766707
6.951431706009316,True,110439.915397101,110446.866828807
6.89774773400859,True,110439.970251611,110446.867999345
6.896699463002733,True,110439.971699737,110446.8683992
7.127712289002375,True,110439.762273072,110446.889985361
7.104716466012178,True,110439.785949313,110446.890665779
7.116182775993366,True,110439.774535285,110446.890718061
7.124264477010001,True,110439.7665034,110446.890767877
7.116794590998325,True,110439.774022471,110446.890817062
7.1202216320089065,True,110439.770640768,110446.8908624
7.113030017004348,True,110439.777879485,110446.890909502
6.933016390001285,True,110439.960202427,110446.893218817
6.987591387005523,True,110439.905682446,110446.893273833
7.071874363988172,True,110439.821447833,110446.893322197
0.6781862420029938,True,110446.215180962,110446.893367204
7.104704131998005,True,110439.788710955,110446.893415087
7.07706694600347,True,110439.816403318,110446.893470264
7.095933436008636,True,110439.797585542,110446.893518978
6.991626196002471,True,110439.901939142,110446.893565338
7.074177707007038,True,110439.819431496,110446.893609203
7.076918567996472,True,110439.816733648,110446.893652216
6.99102196500462,True,110439.902687763,110446.893709728
0.4342374900006689,True,110446.470723231,110446.904960721
