latency_s,ok,start,end
4.037953551000101,True,108573.310764236,108577.348717787
4.088043110998115,True,108573.260732859,108577.34877597
4.089485224991222,True,108573.2593401,108577.348825325
4.031878888999927,True,108573.316995862,108577.348874751
4.037600837997161,True,108573.311327527,108577.348928365
4.112989093002398,True,108573.262075982,108577.375065075
4.1143420150037855,True,108573.261009556,108577.375351571
4.060165667004185,True,108573.315249437,108577.375415104
4.113896501992713,True,108573.261568178,108577.37546468
3.949900534003973,True,108573.426303459,108577.376203993
4.093920429004356,True,108573.282487308,108577.376407737
4.0429964139912045,True,108573.33842029,108577.381416704
4.039661791990511,True,108573.342037801,108577.381699593
4.123926298998413,True,108573.257826567,108577.381752866
4.080665993998991,True,108573.301137049,108577.381803043
4.225247638998553,True,108573.156601714,108577.381849353
3.994842547006556,True,108573.387050651,108577.381893198
3.9563754109985894,True,108573.425566651,108577.381942062
4.160097494008369,True,108573.246107327,108577.406204821
4.081003758998122,True,108573.342480198,108577.423483957
3.9570060129917692,True,108573.466788656,108577.423794669
3.951953751995461,True,108573.47328222,108577.425235972
4.123588483998901,True,108573.301957549,108577.425546033
4.037688778000302,True,108573.387924194,108577.425612972
3.946175974997459,True,108573.479502013,108577.425677988
4.139285042008851,True,108573.28645659,108577.425741632
3.95740581699647,True,108573.468791297,108577.426197114
4.160948292992543,True,108573.288690018,108577.449638311
4.025444630009588,True,108573.425068406,108577.450513036
3.960929805994965,True,108573.489770643,108577.450700449
3.9087648760032607,True,108573.541987704,108577.45075258
4.166038386989385,True,108573.287370731,108577.453409118
3.9112116879987298,True,108573.542426885,108577.453638573
4.170622650999576,True,108573.288449913,108577.459072564
4.00000502099283,True,108573.463389519,108577.46339454
3.9131943699903786,True,108573.55152176,108577.46471613
3.9259703690040624,True,108573.538909749,108577.464880118
3.975212184013799,True,108573.489997523,108577.465209707
3.882273138995515,True,108573.586425179,108577.468698318
3.9274748750030994,True,108573.541399464,108577.468874339
4.0884152710059425,True,108573.382211794,108577.470627065
4.011380516007193,True,108573.459423643,108577.470804159
3.934550146004767,True,108573.550032514,108577.48458266
4.020011330998386,True,108573.469053144,108577.489064475
3.901911545995972,True,108573.587398656,108577.489310202
3.903550682007335,True,108573.585839464,108577.489390146
4.109408503994928,True,108573.380040877,108577.489449381
3.8996909120032797,True,108573.59186951,108577.491560422
4.0719312069995794,True,108573.419808052,108577.491739259
4.068970278996858,True,108573.42282063,108577.491790909
4.205939060993842,True,108573.285901765,108577.491840826
3.949285882001277,True,108573.547339335,108577.496625217
3.8418282690108754,True,108573.654944574,108577.496772843
4.086297046000254,True,108573.419048921,108577.505345967
3.9113475210033357,True,108573.598000923,108577.509348444
4.045400072995108,True,108573.464151034,108577.509551107
4.046013209997909,True,108573.467763866,108577.513777076
4.1773594559927005,True,108573.336628759,108577.513988215
3.9617382239957806,True,108573.552309256,108577.51404748
3.9184108989866218,True,108573.605322942,108577.523733841
3.9271484820055775,True,108573.596818972,108577.523967454
4.051246632006951,True,108573.473752311,108577.524998943
4.065036745989346,True,108573.460169248,108577.525205994
3.9874571439868305,True,108573.550548665,108577.538005809
3.879162580007687,True,108573.659036032,108577.538198612
3.9302555239992216,True,108573.608003536,108577.53825906
4.214847544993972,True,108573.323863961,108577.538711506
4.048437126999488,True,108573.49032643,108577.538763557
3.93264340001042,True,108573.607200651,108577.539844051
3.8857542839978123,True,108573.654295937,108577.540050221
3.8835979450086597,True,108573.656507232,108577.540105177
3.9424472889950266,True,108573.597710199,108577.540157488
3.878619205992436,True,108573.66158358,108577.540202786
3.901102166986675,True,108573.658656597,108577.559758764
3.899335431997315,True,108573.661962364,108577.561297796
4.079255639997427,True,108573.488108191,108577.567363831
4.020768558999407,True,108573.546755373,108577.567523932
3.901045205988339,True,108573.667637321,108577.568682527
3.9743401449959492,True,108573.59455793,108577.568898075
3.898039070001687,True,108573.670912619,108577.568951689
3.8697926020104205,True,108573.699205046,108577.568997648
3.8453807040059473,True,108573.723661671,108577.569042375
3.8718862690002425,True,108573.697201523,108577.569087792
3.916209974006051,True,108573.669483639,108577.585693613
3.97819859199808,True,108573.607746579,108577.585945171
3.8927781759994105,True,108573.693218535,108577.585996711
3.8897179659979884,True,108573.696326798,108577.586044764
3.922182979003992,True,108573.663905429,108577.586088408
3.979998650000198,True,108573.607475153,108577.587473803
3.856058326011407,True,108573.731580567,108577.587638893
3.7213905729877297,True,108573.866302334,108577.587692907
3.7331421569979284,True,108573.865801604,108577.598943761
3.863980979003827,True,108573.760364367,108577.624345346
3.8687801599880913,True,108573.760538514,108577.629318674
3.9051106450060615,True,108573.724424228,108577.629534873
3.8721764020010596,True,108573.759118462,108577.631294864
3.765865601002588,True,108573.884081579,108577.64994718
3.913895578996744,True,108573.736487696,108577.650383275
3.9234219399950234,True,108573.729658783,108577.653080723
3.7760698060010327,True,108573.883805684,108577.65987549
3.9431125080009224,True,108573.716933813,108577.660046321
3.9019311330048367,True,108573.759365762,108577.661296895
3.925171821989352,True,108573.736301084,108577.661472906
3.922093244997086,True,108573.739433275,108577.66152652
3.972482094002771,True,108573.73019406,108577.702676154
3.9823400280001806,True,108573.723036389,108577.705376417
3.8211584529926768,True,108573.88444854,108577.705606993
4.01590911099629,True,108573.691907314,108577.707816425
3.998732836000272,True,108573.711886351,108577.710619187
3.9757833119947463,True,108573.735249206,108577.711032518
3.9952546749991598,True,108573.7174328,108577.712687475
4.0140764500101795,True,108573.705232286,108577.719308736
4.049263509004959,True,108573.670279521,108577.71954303
4.017523741000332,True,108573.702082191,108577.719605932
3.9629323370027123,True,108573.757328404,108577.720260741
3.989692075003404,True,108573.73079252,108577.720484595
4.015616344011505,True,108573.709823484,108577.725439828
4.026514773999224,True,108573.705413578,108577.731928352
4.027766931001679,True,108573.704348243,108577.732115174
4.017462121002609,True,108573.715613414,108577.733075535
3.9754526909964625,True,108573.758879499,108577.73433219
3.879107191998628,True,108573.86203225,108577.741139442
3.857968077005353,True,108573.883351183,108577.74131926
4.005504418993951,True,108573.738929508,108577.744433927
3.860460427007638,True,108573.884269202,108577.744729629
3.8791587830055505,True,108573.865637506,108577.744796289
4.0319793240050785,True,108573.712890607,108577.744869931
3.8609836010000436,True,108573.883949793,108577.744933394
3.8790294119971804,True,108573.865951164,108577.744980576
3.857441597006982,True,108573.888120045,108577.745561642
4.020510768998065,True,108573.725107272,108577.745618041
3.8795214560086606,True,108573.866140841,108577.745662297
3.8787841769953957,True,108573.866930742,108577.745714919
3.862272728991229,True,108573.883489401,108577.74576213
3.8792733540030895,True,108573.866535386,108577.74580874
3.8764986879978096,True,108573.883672015,108577.760170703
3.893673640995985,True,108573.866787705,108577.760461346
3.860089178007911,True,108573.900435511,108577.760524689
4.01510191700072,True,108573.762821018,108577.777922935
3.8971816090052016,True,108573.887449005,108577.784630614
3.83181225899898,True,108573.953049833,108577.784862092
3.8842814800009364,True,108573.900635368,108577.784916848
3.8459791440109257,True,108573.939365744,108577.785344888
3.897680586000206,True,108573.887805826,108577.785486412
3.909441767988028,True,108573.887982889,108577.797424657
3.846650044011767,True,108573.951115775,108577.797765819
3.844073890999425,True,108573.953775449,108577.79784934
3.8575238659977913,True,108573.944613745,108577.802137611
3.902749970991863,True,108573.899611574,108577.802361545
3.8712086059967987,True,108573.953468935,108577.824677541
3.9374588819919154,True,108573.887612021,108577.825070903
3.76391900901217,True,108574.064610116,108577.828529125
3.88270110799931,True,108573.94603599,108577.828737098
3.8807160099968314,True,108573.948303114,108577.829019124
3.9028151170059573,True,108573.934031056,108577.836846173
3.892259701009607,True,108573.94568989,108577.837949591
3.8826346390123945,True,108573.955800413,108577.838435052
3.9051028699905146,True,108573.935172829,108577.840275699
3.869888817993342,True,108573.972495176,108577.842383994
3.805506210992462,True,108574.037034537,108577.842540748
3.8714110089931637,True,108573.972711625,108577.844122634
3.8545449239900336,True,108573.989734874,108577.844279798
3.8964729250001255,True,108573.948585161,108577.845058086
3.872992823002278,True,108574.066549955,108577.939542778
3.9027000830101315,True,108574.040283503,108577.942983586
3.9319267609971575,True,108574.011437743,108577.943364504
3.998684702004539,True,108573.946900556,108577.945585258
3.953051760006929,True,108573.99275623,108577.94580799
3.8477801739936695,True,108574.098085257,108577.945865431
3.76997595699504,True,108574.176902858,108577.946878815
3.9178609430091456,True,108574.029184234,108577.947045177
3.918448853000882,True,108574.028646061,108577.947094914
3.91213213201263,True,108574.038663373,108577.950795505
3.8745925429975614,True,108574.076430142,108577.951022685
3.9794625710055698,True,108573.971614289,108577.95107686
3.871871451003244,True,108574.07925209,108577.951123541
3.798487299005501,True,108574.152702069,108577.951189368
3.7167985640116967,True,108574.234437475,108577.951236039
3.808428033007658,True,108574.144516737,108577.95294477
3.877141111996025,True,108574.075975571,108577.953116683
3.8874673639948014,True,108574.065696481,108577.953163845
3.744103349003126,True,108574.209107998,108577.953211347
3.9676387179933954,True,108573.994076528,108577.961715246
3.8863816399971256,True,108574.075505149,108577.961886789
3.742575477997889,True,108574.219360346,108577.961935824
3.8129891819990007,True,108574.150652548,108577.96364173
3.953276806001668,True,108574.010580271,108577.963857077
4.009458440996241,True,108573.954453022,108577.963911463
3.969472782991943,True,108573.994483998,108577.963956781
3.819012225008919,True,108574.144991557,108577.964003782
3.98386652598856,True,108573.996499083,108577.980365609
3.713967488001799,True,108574.266651422,108577.98061891
3.8853910799953155,True,108574.095281724,108577.980672804
3.8596665389923146,True,108574.121053287,108577.980719826
3.839194646992837,True,108574.141571098,108577.980765745
3.940131631999975,True,108574.040680633,108577.980812265
3.9688007200020365,True,108574.012439063,108577.981239783
3.968073790994822,True,108574.013222281,108577.981296072
3.7814503830013564,True,108574.199910695,108577.981361078
