latency_s,ok,start,end
10.326103526982479,True,406397.346465734,406407.672569261
10.325116563006304,True,406397.347613262,406407.672729825
10.289208973990753,True,406397.38380065,406407.673009624
11.076277840998955,True,406396.65466683,406407.730944671
11.02112574595958,True,406396.711660718,406407.732786464
11.029229892999865,True,406396.705343747,406407.73457364
10.901077092974447,True,406396.834385811,406407.735462904
10.902168930042535,True,406396.834162962,406407.736331892
10.373540308035444,True,406397.386054735,406407.759595043
10.338988137023989,True,406397.420907697,406407.759895834
10.301340305013582,True,406397.461721666,406407.763061971
10.3673933899845,True,406397.464037263,406407.831430653
10.327803744992707,True,406397.50507888,406407.832882625
13.041341087024193,True,406394.791776414,406407.833117501
12.904717313009314,True,406394.941501334,406407.846218647
12.465323261043523,True,406395.382687133,406407.848010394
10.291235017008148,True,406397.579777244,406407.871012261
10.40836009499617,True,406397.464451927,406407.872812022
12.504293702950235,True,406395.369655836,406407.873949539
10.331261242041364,True,406397.542806039,406407.874067281
10.333229559008032,True,406397.545150158,406407.878379717
10.399074375978671,True,406397.504502534,406407.90357691
10.321462515974417,True,406397.583242585,406407.904705101
10.5387621819973,True,406397.385204249,406407.923966431
10.500413129979279,True,406397.424891563,406407.925304693
10.528534603945445,True,406397.396996717,406407.925531321
10.505073440028355,True,406397.421974813,406407.927048253
10.467156082042493,True,406397.460077126,406407.927233208
10.292544226977043,True,406397.689891559,406407.982435786
10.289577591000125,True,406397.707188825,406407.996766416
10.536294621997513,True,406397.46223455,406407.998529172
10.28908339998452,True,406397.709563282,406407.998646682
10.454012640984729,True,406397.545590115,406407.999602756
10.32464763300959,True,406397.71474781,406408.039395443
10.53381137602264,True,406397.506703708,406408.040515084
10.498067840992007,True,406397.54335018,406408.041418021
10.421202397963498,True,406397.658255172,406408.07945757
12.697044848988298,True,406395.383912093,406408.080956942
10.389878065965604,True,406397.692277376,406408.082155442
10.310680186958052,True,406397.772661979,406408.083342166
10.33076910499949,True,406397.776936693,406408.107705798
10.33494127803715,True,406397.775474626,406408.110415904
10.564833815034945,True,406397.546870832,406408.111704647
10.313428035995457,True,406397.800253868,406408.113681904
10.408900892012753,True,406397.715440596,406408.124341488
12.185771694988944,True,406395.978818954,406408.164590649
12.18492177000735,True,406395.981060885,406408.165982655
10.365567693021148,True,406397.801161621,406408.166729314
12.185763599991333,True,406395.981858763,406408.167622363
11.691315289994236,True,406396.477001674,406408.168316964
10.34505804500077,True,406397.858775111,406408.203833156
10.40857552504167,True,406397.798937395,406408.20751292
10.406333883001935,True,406397.801462048,406408.207795931
10.348774698970374,True,406397.860108898,406408.208883597
10.405318556993734,True,406397.803807842,406408.209126399
10.389619314984884,True,406397.861022118,406408.250641433
10.390365974977612,True,406397.861858159,406408.252224134
10.33802188001573,True,406397.915521932,406408.253543812
10.337802248017397,True,406397.915899484,406408.253701732
10.34023450902896,True,406397.913501961,406408.25373647
10.426897216995712,True,406397.862165131,406408.289062348
10.336665263981558,True,406397.953026498,406408.289691762
10.37433482997585,True,406397.917178676,406408.291513506
10.336640923982486,True,406397.955017957,406408.291658881
10.307820374029689,True,406398.003411109,406408.311231483
10.37744297797326,True,406397.956963138,406408.334406116
10.247923507005908,True,406398.088761773,406408.33668528
10.42302720004227,True,406397.954622868,406408.377650068
10.370308366022073,True,406398.007628322,406408.377936688
10.463271905027796,True,406397.916849687,406408.380121592
11.881211987987626,True,406396.499061734,406408.380273722
10.424410220002756,True,406397.956149556,406408.380559776
10.328569155011792,True,406398.091633996,406408.420203151
10.315251312975306,True,406398.106557779,406408.421809092
10.416735152015463,True,406398.005294747,406408.422029899
10.312152470985893,True,406398.110008767,406408.422161238
10.283540119009558,True,406398.140675922,406408.424216041
10.45213050901657,True,406398.008712855,406408.460843364
10.408478527038824,True,406398.052588755,406408.461067282
10.359304146026261,True,406398.108295849,406408.467599995
10.32735578797292,True,406398.141924444,406408.469280232
10.462417904054746,True,406398.006988465,406408.469406369
10.252300688996911,True,406398.255446393,406408.507747082
10.337066610984039,True,406398.172309226,406408.509375837
10.250004556030035,True,406398.259501217,406408.509505773
10.459450960974209,True,406398.051467409,406408.51091837
10.297235241974704,True,406398.214483697,406408.511718939
10.292472643021028,True,406398.259177703,406408.551650346
10.294870351965073,True,406398.257159406,406408.552029758
10.23552860802738,True,406398.318678813,406408.554207421
10.23613190202741,True,406398.318201683,406408.554333585
10.23519244597992,True,406398.320379119,406408.555571565
10.220898056984879,True,406398.382704465,406408.603602522
10.224967590009328,True,406398.37892615,406408.60389374
10.363490282034036,True,406398.258306039,406408.621796321
10.302482580998912,True,406398.321496454,406408.623979035
10.302727466041688,True,406398.322396416,406408.625123882
10.19492844096385,True,406398.441898156,406408.636826597
10.25434534001397,True,406398.383670209,406408.638015549
10.221155563020147,True,406398.443323117,406408.66447868
10.452219534956384,True,406398.213633958,406408.665853493
10.494179636996705,True,406398.172653827,406408.666833464
10.23640917002922,True,406398.443788856,406408.680198026
10.189224898000248,True,406398.492989503,406408.682214401
10.228092233999632,True,406398.495092284,406408.723184518
11.14298276900081,True,406397.583940738,406408.726923507
11.111768333008513,True,406397.615380303,406408.727148636
11.074934231000952,True,406397.65385363,406408.728787861
11.113731340970844,True,406397.616841465,406408.730572806
10.33849353401456,True,406398.440508936,406408.77900247
10.692262644995935,True,406398.089294457,406408.781557102
10.670523306005634,True,406398.111364202,406408.781887508
10.611875977017917,True,406398.171028059,406408.782904036
10.574099657998886,True,406398.21030268,406408.784402338
10.269773163017817,True,406398.544812358,406408.814585521
10.210001158004161,True,406398.60560757,406408.815608728
10.208307913970202,True,406398.608026875,406408.816334789
10.471694938023575,True,406398.382425635,406408.854120573
10.39841510495171,True,406398.455878438,406408.854293543
10.639186113025062,True,406398.216087918,406408.855274031
10.475634725997224,True,406398.38083124,406408.856465966
10.31062241399195,True,406398.546100299,406408.856722713
10.394250384008046,True,406398.498473008,406408.892723392
11.238961486960761,True,406397.654426117,406408.893387604
10.222423924016766,True,406398.672055111,406408.894479035
11.238141490961425,True,406397.657622485,406408.895763976
10.224036865052767,True,406398.672518298,406408.896555163
10.440904768009204,True,406398.49477148,406408.935676248
10.268367569951806,True,406398.668281519,406408.936649089
10.394854488025885,True,406398.542253555,406408.937108043
10.330483786005061,True,406398.608551732,406408.939035518
10.33022882300429,True,406398.609792453,406408.940021276
10.482276123017073,True,406398.495526844,406408.977802967
10.348061060009059,True,406398.631402926,406408.979463986
10.274613573972601,True,406398.704936332,406408.979549906
10.435891822970007,True,406398.543861336,406408.979753159
10.193541673012078,True,406398.797705425,406408.991247098
10.312352776003536,True,406398.706580618,406409.018933394
10.1956835599849,True,406398.823656509,406409.019340069
10.270324857963715,True,406398.750181897,406409.020506755
10.222041909000836,True,406398.799183122,406409.021225031
10.383803613018245,True,406398.668900061,406409.052703674
10.44754645001376,True,406398.606111057,406409.053657507
10.303443233016878,True,406398.751311705,406409.054754938
10.256199858966284,True,406398.799517659,406409.055717518
10.260166955005843,True,406398.796328658,406409.056495613
10.27656351699261,True,406398.824039698,406409.100603215
11.51712758897338,True,406397.584325278,406409.101452867
11.410970925993752,True,406397.691883811,406409.102854737
11.329543759988155,True,406397.773940139,406409.103483899
11.329125355987344,True,406397.774982722,406409.104108078
10.26291685597971,True,406398.867836032,406409.130752888
10.201393979950808,True,406398.93170021,406409.13309419
10.162744360975921,True,406398.970479999,406409.13322436
10.295567314024083,True,406398.870497675,406409.166064989
10.147080224007368,True,406399.019850617,406409.166930841
10.194321484013926,True,406398.972915604,406409.167237088
10.36783128499519,True,406398.799996583,406409.167827868
10.536833026038948,True,406398.670744053,406409.207577079
10.206727911019698,True,406399.001708276,406409.208436187
10.234469243965577,True,406398.97448759,406409.208956834
10.235875407990534,True,406398.974153829,406409.210029237
10.15080687199952,True,406399.060065883,406409.210872755
10.183285441016778,True,406399.07214957,406409.255435011
10.156371630029753,True,406399.099789345,406409.256160975
10.19518269499531,True,406399.061606227,406409.256788922
10.090818514989223,True,406399.166700491,406409.257519006
10.089635385025758,True,406399.168446938,406409.258082323
10.108530013996642,True,406399.168758436,406409.27728845
10.203762023011222,True,406399.101189229,406409.304951252
10.173030870966613,True,406399.133029812,406409.306060683
10.186794347013347,True,406399.133392789,406409.320187136
10.308471571013797,True,406399.059757498,406409.368229069
10.161361957027111,True,406399.207734824,406409.369096781
10.230001033982262,True,406399.169959213,406409.399960247
10.191686067031696,True,406399.209124033,406409.4008101
10.27004420699086,True,406399.131571461,406409.401615668
10.231998706993181,True,406399.170214252,406409.402212959
10.211409002018627,True,406399.206389352,406409.417798354
10.246684177021962,True,406399.211991262,406409.458675439
12.16052271798253,True,406397.299554409,406409.460077127
12.22480975597864,True,406397.237153256,406409.461963012
12.16221515199868,True,406397.300918114,406409.463133266
12.042577521991916,True,406397.421832623,406409.464410145
10.28485544299474,True,406399.204961175,406409.489816618
10.253148725954816,True,406399.26348835,406409.516637076
10.2795793240075,True,406399.262114471,406409.541693795
