latency_s,ok,start,end
3.942891709972173,True,1750066.321296426,1750070.264188136
3.9074667210225016,True,1750066.357364089,1750070.26483081
4.199202375020832,True,1750066.07109422,1750070.270296595
3.9625551849603653,True,1750066.320221456,1750070.282776641
3.938783011166379,True,1750066.344315783,1750070.283098794
3.9272914780303836,True,1750066.355869146,1750070.283160624
4.205644108122215,True,1750066.077573015,1750070.283217123
3.950463039102033,True,1750066.333327283,1750070.283790322
4.215454598888755,True,1750066.072829768,1750070.288284367
3.7848818560596555,True,1750066.503569234,1750070.28845109
3.9435546828899533,True,1750066.345167922,1750070.288722605
3.7972198468632996,True,1750066.504616951,1750070.301836798
5.07136201299727,True,1750065.232520644,1750070.303882657
4.380487991962582,True,1750065.923863942,1750070.304351934
3.9955957010388374,True,1750066.310054084,1750070.305649785
3.886738957138732,True,1750066.422260389,1750070.308999346
3.9397359639406204,True,1750066.369415536,1750070.3091515
3.9489193921908736,True,1750066.372879017,1750070.321798409
3.844503871863708,True,1750066.47747139,1750070.321975262
3.9092442088294774,True,1750066.412790327,1750070.322034536
4.42635266110301,True,1750065.896032223,1750070.322384884
3.808547202963382,True,1750066.519906583,1750070.328453786
4.411169645143673,True,1750065.91746978,1750070.328639425
4.293460434069857,True,1750066.042210135,1750070.335670569
4.772702712099999,True,1750065.566610976,1750070.339313688
4.354425949044526,True,1750065.987899516,1750070.342325465
3.827135346829891,True,1750066.516497658,1750070.343633005
4.047043741913512,True,1750066.296742219,1750070.343785961
3.789552992908284,True,1750066.557904781,1750070.347457774
3.7636477418709546,True,1750066.598121382,1750070.361769124
3.7700699069537222,True,1750066.597513516,1750070.367583423
3.749800130026415,True,1750066.623737423,1750070.373537553
3.768132539000362,True,1750066.605652443,1750070.373784982
3.996907699853182,True,1750066.376934824,1750070.373842524
3.779547224054113,True,1750066.594349424,1750070.373896648
3.7577995168976486,True,1750066.61614833,1750070.373947847
3.7997014089487493,True,1750066.574298349,1750070.373999758
4.336936061037704,True,1750066.048134046,1750070.385070107
4.311133486917242,True,1750066.076735835,1750070.387869322
3.990794561803341,True,1750066.397257334,1750070.388051896
4.094065068056807,True,1750066.300894423,1750070.394959491
3.9309214598033577,True,1750066.474377565,1750070.405299025
4.146167675033212,True,1750066.265421831,1750070.411589506
4.12560063181445,True,1750066.28744476,1750070.413045392
3.9452767150942236,True,1750066.482108001,1750070.427384716
3.951439728960395,True,1750066.476969449,1750070.428409178
3.9387130758259445,True,1750066.492588428,1750070.431301504
4.129982148995623,True,1750066.307193861,1750070.43717601
3.949382689082995,True,1750066.487947519,1750070.437330208
3.77019926905632,True,1750066.676728148,1750070.446927417
3.9414571749512106,True,1750066.505644499,1750070.447101674
3.9411619030870497,True,1750066.506277524,1750070.447439427
3.9126287479884923,True,1750066.534866377,1750070.447495125
3.9141301731579006,True,1750066.53611868,1750070.450248853
3.906111729098484,True,1750066.549430826,1750070.455542555
3.784634026000276,True,1750066.67260453,1750070.457238556
3.797040820820257,True,1750066.664149732,1750070.461190553
3.9420307050459087,True,1750066.519583728,1750070.461614433
3.787271719891578,True,1750066.67600028,1750070.463272
3.898188018007204,True,1750066.56596714,1750070.464155158
3.91777303093113,True,1750066.546551004,1750070.464324035
3.843006063019857,True,1750066.621962339,1750070.464968402
3.9051297390833497,True,1750066.562363528,1750070.467493267
3.965784673113376,True,1750066.513324478,1750070.479109151
3.7942886960227042,True,1750066.684980395,1750070.479269091
3.9224922829307616,True,1750066.55823017,1750070.480722453
3.946396070998162,True,1750066.536403571,1750070.482799642
3.809797863010317,True,1750066.673159754,1750070.482957617
3.9339950170833617,True,1750066.549021985,1750070.483017002
3.890736801084131,True,1750066.608284816,1750070.499021617
4.237253175117075,True,1750066.279720997,1750070.516974172
4.23035107110627,True,1750066.288926998,1750070.519278069
4.0912509029731154,True,1750066.428186615,1750070.519437518
3.7919112958479673,True,1750066.727985019,1750070.519896315
3.767491047969088,True,1750066.765691533,1750070.533182581
4.044466755818576,True,1750066.492215617,1750070.536682373
3.7567898731213063,True,1750066.782138605,1750070.538928478
3.7664470179006457,True,1750066.776010598,1750070.542457616
4.040538715897128,True,1750066.516099848,1750070.556638564
3.997960696928203,True,1750066.561987841,1750070.559948538
3.763129860861227,True,1750066.797014496,1750070.560144357
4.01657840795815,True,1750066.543639872,1750070.56021828
3.885565045988187,True,1750066.680486881,1750070.566051927
3.752626518951729,True,1750066.819721329,1750070.572347848
4.167723250109702,True,1750066.414423988,1750070.582147238
4.3779422680381685,True,1750066.206960371,1750070.584902639
3.766899243928492,True,1750066.832399358,1750070.599298602
3.762809220002964,True,1750066.836796045,1750070.599605265
3.8863647028338164,True,1750066.716125243,1750070.602489946
3.757762997178361,True,1750066.860225706,1750070.617988703
4.329558586003259,True,1750066.288686513,1750070.618245099
3.7228820098098367,True,1750066.8986508,1750070.62153281
4.186490790918469,True,1750066.442345079,1750070.62883587
3.778566958149895,True,1750066.853954733,1750070.632521691
3.869028141023591,True,1750066.787653835,1750070.656681976
3.870402690023184,True,1750066.786585378,1750070.656988068
4.116648050956428,True,1750066.543171375,1750070.659819426
4.2181045960169286,True,1750066.442851689,1750070.660956285
4.006830898113549,True,1750066.654269626,1750070.661100524
4.4116550241597,True,1750066.251664684,1750070.663319708
3.810533116105944,True,1750066.882613461,1750070.693146577
3.8080796988215297,True,1750066.900841087,1750070.708920786
4.239661193918437,True,1750066.471179998,1750070.710841192
4.119456904940307,True,1750066.628881466,1750070.748338371
4.302636998007074,True,1750066.461242251,1750070.763879249
4.149819320067763,True,1750066.61427248,1750070.7640918
4.866763970116153,True,1750065.897632029,1750070.764395999
4.057363647967577,True,1750066.716600583,1750070.773964231
4.315070735057816,True,1750066.460345536,1750070.775416271
4.09196326113306,True,1750066.686224181,1750070.778187442
4.7565928739495575,True,1750066.021850253,1750070.778443127
4.110434829955921,True,1750066.677102763,1750070.787537593
3.922344857128337,True,1750066.865373035,1750070.787717892
4.8667645822279155,True,1750065.921005451,1750070.787770033
4.232966982992366,True,1750066.555505629,1750070.788472612
3.8978356670122594,True,1750066.892946543,1750070.79078221
4.518208411056548,True,1750066.272798233,1750070.791006644
3.935506371082738,True,1750066.859714166,1750070.795220537
4.368853292893618,True,1750066.426523938,1750070.795377231
3.987021181965247,True,1750066.808657292,1750070.795678474
4.3277815179899335,True,1750066.467946241,1750070.795727759
4.068372318055481,True,1750066.727546711,1750070.795919029
3.930109149077907,True,1750066.865855218,1750070.795964367
3.827519329963252,True,1750066.969264753,1750070.796784083
3.8825194840319455,True,1750066.914402325,1750070.796921809
4.0906944358721375,True,1750066.712708783,1750070.803403219
4.335988154867664,True,1750066.472595056,1750070.808583211
3.938472931040451,True,1750066.870263597,1750070.808736528
4.094529896974564,True,1750066.715134837,1750070.809664734
4.12441411591135,True,1750066.685413172,1750070.809827288
4.026686364086345,True,1750066.787449691,1750070.814136055
4.160722986096516,True,1750066.655986378,1750070.816709364
4.269795757951215,True,1750066.556773162,1750070.82656892
4.148759408853948,True,1750066.678332342,1750070.827091751
4.3583138808608055,True,1750066.471941451,1750070.830255332
4.149551521986723,True,1750066.686448345,1750070.835999867
3.9825764519628137,True,1750066.901409918,1750070.88398637
3.968213632935658,True,1750066.918807649,1750070.887021282
4.055823439033702,True,1750066.838778881,1750070.89460232
4.031715465011075,True,1750066.874878155,1750070.90659362
4.533044907962903,True,1750066.378438513,1750070.911483421
4.016988361952826,True,1750066.897174413,1750070.914162775
3.983491641934961,True,1750066.936972494,1750070.920464136
4.132247631903738,True,1750066.788428815,1750070.920676447
4.241817457135767,True,1750066.681173659,1750070.922991116
4.0480094810482115,True,1750066.876407614,1750070.924417095
3.9670828450471163,True,1750066.957689968,1750070.924772813
4.1142290299758315,True,1750066.82019215,1750070.93442118
4.141130599193275,True,1750066.797707477,1750070.938838076
4.276846961118281,True,1750066.663497991,1750070.940344952
4.018726615002379,True,1750066.923920511,1750070.942647126
4.241043348796666,True,1750066.703695384,1750070.944738733
4.124411631142721,True,1750066.826088959,1750070.95050059
3.961322879884392,True,1750066.990613047,1750070.951935927
3.96067277318798,True,1750067.000103589,1750070.960776362
3.9984577279537916,True,1750066.968861483,1750070.967319211
3.997417134931311,True,1750066.973502211,1750070.970919346
3.859286171849817,True,1750067.114467438,1750070.97375361
3.9287676229141653,True,1750067.050558859,1750070.979326482
4.215759499929845,True,1750066.763766779,1750070.979526279
4.170172959798947,True,1750066.809691904,1750070.979864864
4.266374167986214,True,1750066.713545632,1750070.9799198
3.9999981778673828,True,1750066.985916821,1750070.985914999
3.9868637069594115,True,1750067.006875641,1750070.993739348
3.9979236349463463,True,1750066.999523787,1750070.997447422
3.882065844954923,True,1750067.115542789,1750070.997608634
4.149459504056722,True,1750066.850791072,1750071.000250576
3.9888979019597173,True,1750067.011513144,1750071.000411046
4.279950334923342,True,1750066.720509405,1750071.00045974
4.1347444739658386,True,1750066.870871182,1750071.005615656
3.892577723832801,True,1750067.114697884,1750071.007275608
4.199940633960068,True,1750066.816438477,1750071.016379111
4.053289225092158,True,1750066.963282598,1750071.016571823
4.143085391027853,True,1750066.875432558,1750071.018517949
4.174540229141712,True,1750066.855049511,1750071.02958974
4.034979789983481,True,1750066.994765561,1750071.029745351
4.071256136987358,True,1750066.962154917,1750071.033411054
4.030761349014938,True,1750067.007365589,1750071.038126938
4.1871022139675915,True,1750066.854835928,1750071.041938142
4.075884732184932,True,1750066.966271181,1750071.042155913
4.0794284387957305,True,1750066.962784354,1750071.042212793
4.202716154046357,True,1750066.855484392,1750071.058200546
4.033365265931934,True,1750067.025122235,1750071.058487501
4.231946677900851,True,1750066.826595078,1750071.058541756
4.043311670888215,True,1750067.023460339,1750071.06677201
4.187663319986314,True,1750066.879380937,1750071.067044257
4.034629272995517,True,1750067.03249537,1750071.067124643
3.954582369187847,True,1750067.113293056,1750071.067875425
4.067006235010922,True,1750067.004577515,1750071.07158375
4.257148087024689,True,1750066.815936146,1750071.073084233
4.035049244994298,True,1750067.040689794,1750071.075739039
4.026577254058793,True,1750067.050187921,1750071.076765175
4.094202673994005,True,1750066.992824846,1750071.08702752
4.024233798962086,True,1750067.063064144,1750071.087297943
4.044190953020006,True,1750067.043186735,1750071.087377688
3.891155641991645,True,1750067.197264322,1750071.088419964
4.0222683979664,True,1750067.070838034,1750071.093106432
3.887519206153229,True,1750067.207241596,1750071.094760802
3.9859362919814885,True,1750067.114951004,1750071.100887296
3.906156095210463,True,1750067.194882854,1750071.101038949
3.9422808289527893,True,1750067.159052089,1750071.101332918
3.90271218190901,True,1750067.204894995,1750071.107607177
3.9383203361649066,True,1750067.171150297,1750071.109470633
3.9020260139368474,True,1750067.212227432,1750071.114253446
3.8955745520070195,True,1750067.221347818,1750071.11692237
3.887125545879826,True,1750067.232778934,1750071.11990448
3.8962537669576705,True,1750067.22380411,1750071.120057877
3.8903220898937434,True,1750067.249090163,1750071.139412253
3.884913575835526,True,1750067.254694807,1750071.139608383
3.911332249175757,True,1750067.230235444,1750071.141567693
4.118714388925582,True,1750067.025606712,1750071.144321101
3.8965858090668917,True,1750067.247930259,1750071.144516068
3.872198764933273,True,1750067.272370055,1750071.14456882
4.132708664983511,True,1750067.011912306,1750071.144620971
3.86654997500591,True,1750067.288353079,1750071.154903054
3.8860423490405083,True,1750067.279800742,1750071.165843091
4.057118423981592,True,1750067.111477122,1750071.168595546
4.040698104072362,True,1750067.131279856,1750071.17197796
4.150802462128922,True,1750067.031882153,1750071.182684615
